This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   672458
Number of nonzeros in inequality constraint Jacobian.:    65250
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    75006
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    75006
                     variables with only upper bounds:        0
Total number of equality constraints.................:    69906
Total number of inequality constraints...............:    28350
        inequality constraints with only lower bounds:    13800
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    13800

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 158 9.6489701e+002 9.51e-002 3.66e-001  -5.3 2.23e+001    -  9.02e-002 8.16e-002h  2
 159 9.6224275e+002 8.74e-002 4.01e-001  -5.7 1.07e+001    -  1.69e-001 1.88e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 160 9.6160857e+002 1.23e-001 5.47e-001  -5.0 1.91e+001    -  6.81e-002 1.30e-001h  1
 161 9.6050841e+002 1.24e-001 5.81e-001  -5.3 2.16e+001    -  2.16e-001 3.14e-002h  1
 162 9.5820086e+002 1.51e-001 6.50e-001  -6.1 2.72e+001    -  1.35e-001 7.00e-002h  1
 163 9.5710967e+002 1.68e-001 6.70e-001  -5.7 2.45e+001    -  2.08e-001 6.30e-002h  2
 164 9.5503812e+002 2.90e-001 6.41e-001  -5.6 3.97e+001    -  1.73e-001 6.66e-002h  1
 165 9.5344151e+002 4.87e-001 5.14e-001  -5.2 5.17e+001    -  1.38e-001 5.25e-002h  1
 166 9.5263577e+002 5.62e-001 4.45e-001  -5.0 5.27e+001    -  1.79e-001 3.89e-002h  1
 167 9.5345457e+002 6.91e-001 5.23e-001  -5.1 4.67e+001    -  1.82e-001 7.75e-002h  2
 168 9.5238186e+002 7.36e-001 6.43e-001  -5.4 2.84e+001    -  2.33e-001 1.77e-001h  1
 169 9.5167747e+002 7.00e-001 7.21e-001  -5.3 4.48e+001    -  2.83e-001 5.23e-002h  2
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 170 9.5136594e+002 4.47e-001 7.34e-001  -5.6 1.36e+001    -  6.73e-001 3.31e-001h  1
 171 9.7646292e+002 1.99e-001 5.21e-001  -4.9 1.15e+001    -  4.18e-001 5.23e-001H  1
 172 9.5886913e+002 9.16e-002 2.16e+000  -5.3 4.06e+000    -  6.93e-002 5.18e-001h  1
 173 9.5775205e+002 6.50e-002 1.27e+000  -4.8 6.05e+000    -  3.99e-001 4.03e-001f  1
 174 9.6018047e+002 8.23e-002 1.08e+000  -5.0 2.07e+000    -  9.32e-001 6.08e-001h  1
 175 9.5697589e+002 1.49e-002 1.29e-001  -5.1 9.20e-001    -  1.00e+000 1.00e+000h  1
 176 9.5202713e+002 6.55e-003 1.52e-001  -5.6 1.42e+000    -  9.45e-001 8.55e-001h  1
 177 9.5203962e+002 5.30e-003 2.61e-001  -5.2 1.92e+000    -  1.00e+000 7.28e-001H  1
 178 9.4823404e+002 1.03e-002 4.30e-002  -5.5 8.87e-001    -  1.00e+000 9.78e-001h  1
 179 9.4927863e+002 4.88e-003 9.93e-001  -5.3 9.90e-001    -  1.00e+000 7.41e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 180 9.4623205e+002 3.31e-003 3.22e-002  -5.5 1.37e+000    -  1.00e+000 1.00e+000h  1
 181 9.4519932e+002 4.43e-003 2.36e+000  -5.6 8.45e+000    -  1.00e+000 1.66e-001h  1
 182 9.4284276e+002 9.40e-003 7.06e-001  -6.0 8.13e+000    -  1.00e+000 3.66e-001h  1
 183 9.4575502e+002 1.82e-002 6.44e-001  -5.1 6.41e+000    -  4.31e-001 3.28e-001h  1
 184 9.4458486e+002 2.53e-002 3.31e-001  -5.5 1.48e+001    -  4.84e-001 2.16e-001h  1
 185 9.4346961e+002 4.68e-002 8.51e-001  -5.5 4.37e+001    -  2.85e-001 1.04e-001h  1
 186 9.4303320e+002 4.35e-002 1.05e+000  -5.5 1.67e+001    -  1.55e-001 1.06e-001h  2
 187 9.4131003e+002 2.43e-002 1.70e+000  -5.5 2.56e+000    -  8.69e-001 4.26e-001h  1
 188 9.4300457e+002 2.27e-002 8.28e-001  -5.2 5.69e+000    -  4.20e-001 3.41e-001f  1
 189 9.4184042e+002 1.74e-002 5.13e+000  -5.4 1.83e+000    -  8.81e-001 2.59e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 190 9.4013728e+002 9.34e-002 1.76e-001  -5.4 2.78e+000    -  1.00e+000 9.83e-001h  1
 191 9.4182772e+002 1.60e-002 2.09e-001  -5.5 1.76e+000    -  9.40e-001 8.70e-001h  1
 192 9.3813668e+002 3.42e-002 3.41e-002  -5.5 5.90e-001    -  1.00e+000 1.00e+000h  1
 193 9.3763214e+002 1.14e-003 2.70e-001  -5.5 9.54e-001    -  8.72e-001 1.00e+000h  1
