This is Ipopt version 3.12.3, running with linear solver mumps.
NOTE: Other linear solvers might be more efficient (see Ipopt documentation).

Number of nonzeros in equality constraint Jacobian...:   718970
Number of nonzeros in inequality constraint Jacobian.:    66750
Number of nonzeros in Lagrangian Hessian.............:        0

Total number of variables............................:    76812
                     variables with only lower bounds:        0
                variables with lower and upper bounds:    76812
                     variables with only upper bounds:        0
Total number of equality constraints.................:    71712
Total number of inequality constraints...............:    28950
        inequality constraints with only lower bounds:    14100
   inequality constraints with lower and upper bounds:      750
        inequality constraints with only upper bounds:    14100

iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 106 1.8383904e+003 9.25e+000 6.22e+000  -3.6 8.98e+000    -  1.00e+000 1.00e+000h  1
 107 2.2087542e+003 1.04e+001 5.29e+000  -3.4 7.49e+000    -  6.47e-001 5.00e-001h  2
 108 1.8906776e+003 3.05e+000 3.87e+000  -3.5 4.59e+000    -  1.00e+000 1.00e+000h  1
 109 1.8109454e+003 1.46e+000 3.90e+000  -3.7 5.07e+000    -  1.00e+000 6.33e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 110 1.6656268e+003 5.30e+000 8.23e+000  -3.9 1.51e+001    -  1.00e+000 4.87e-001h  1
 111 1.6780471e+003 4.94e+001 2.46e+001  -3.5 3.23e+001    -  6.10e-001 1.17e-001h  3
 112 1.6424942e+003 1.58e+001 9.67e+000  -3.7 1.24e+000    -  1.00e+000 1.00e+000h  1
 113 1.5907786e+003 5.00e+000 2.99e+000  -3.8 2.56e+000    -  1.00e+000 1.00e+000h  1
 114 1.5585555e+003 5.29e+000 3.10e+000  -3.8 1.09e+001    -  5.42e-001 3.44e-001h  2
 115 1.4633687e+003 1.69e+001 6.45e+000  -4.0 1.42e+001    -  9.34e-001 6.09e-001h  1
 116 1.6072709e+003 1.80e+001 4.40e+000  -3.4 3.82e+001    -  1.31e-001 2.36e-001h  1
 117 2.5696008e+003 1.73e+001 1.07e+001  -3.9 1.85e+001    -  4.13e-001 4.49e-001H  1
 118 1.4697963e+003 1.68e+001 6.43e+000  -3.9 9.76e+000    -  1.46e-001 7.11e-001f  1
 119 1.3262788e+003 1.18e+001 4.49e+000  -4.2 8.73e+000    -  6.21e-001 5.03e-001h  1
iter    objective    inf_pr   inf_du lg(mu)  ||d||  lg(rg) alpha_du alpha_pr  ls
 120 1.2921764e+003 6.75e+000 3.85e+000  -4.0 5.14e+000    -  8.17e-001 5.00e-001h  2
 121 1.2270530e+003 8.62e-001 1.57e+000  -4.2 1.80e+000    -  1.00e+000 1.00e+000h  1
 122 1.2312764e+003 6.45e-001 1.58e+000  -4.3 2.94e+000    -  1.00e+000 9.35e-001H  1
 123 1.1825689e+003 1.08e+000 2.24e+000  -4.4 2.62e+000    -  1.00e+000 9.94e-001h  1
 124 1.1945991e+003 9.63e-001 1.80e+000  -4.4 2.47e+000    -  5.44e-001 7.71e-001h  1
 125 1.1203036e+003 1.20e-001 9.06e-001  -4.4 1.03e+000    -  1.00e+000 9.89e-001h  1
 126 1.0969634e+003 3.83e-001 4.69e-001  -4.6 1.34e+000    -  1.00e+000 9.71e-001h  1
 127 1.0626587e+003 2.78e+000 2.00e+000  -4.7 9.98e+000    -  6.61e-001 2.70e-001h  1
